2.269097	-4.307464
2.270833	-4.234715
2.272569	-4.696024
2.274306	-4.623275
2.276042	-4.397938
2.277778	-4.630365
2.279514	-4.786498
2.28125	-4.637455
2.282986	-4.488412
2.284722	-4.568251
2.286458	-4.724384
2.288194	-4.727929
2.289931	-4.502592
2.291667	-4.277255
2.293403	-4.204506
2.295139	-4.284345
2.296875	-4.059008
2.298611	-4.291435
2.300347	-4.447568
2.302083	-4.374819
2.303819	-4.149482
2.305556	-4.534497
2.307292	-4.538042
2.309028	-4.312705
2.310764	-4.468838
2.3125	-4.472383
2.314236	-4.094458
2.315972	-4.250591
2.317708	-4.177842
2.319444	-4.486563
2.321181	-4.33752
2.322917	-4.341065
2.324653	-4.115728
2.326389	-4.348155
2.328125	-4.046524
2.329861	-3.973775
2.331597	-4.435084
2.333333	-4.362335
2.335069	-3.984411
2.336806	-4.140543
2.338542	-3.991501
2.340278	-4.376515
2.342014	-3.998591
2.34375	-4.002136
2.345486	-4.158268
2.347222	-4.238107
2.348958	-4.012771
2.350694	-4.09261
2.352431	-4.325036
2.354167	-4.404875
2.355903	-4.179538
2.357639	-4.030496
2.359375	-4.262922
2.361111	-3.961292
2.362847	-3.659661
2.364583	-3.892088
2.366319	-4.277102
2.368056	-4.051766
2.369792	-4.055311
2.371528	-4.440325
2.373264	-4.138695
2.375	-4.065946
2.376736	-3.840609
2.378472	-3.996742
2.380208	-4.152875
2.381944	-4.309008
2.383681	-4.236259
2.385417	-3.934628
2.387153	-4.090761
2.388889	-3.865424
2.390625	-3.792675
2.392361	-4.406572
2.394097	-4.257529
2.395833	-4.032192
2.397569	-3.959443
2.399306	-4.268164
2.401042	-4.042827
2.402778	-4.122666
2.404514	-4.202505
2.40625	-3.977168
2.407986	-3.904419
2.409722	-3.907964
2.411458	-3.987803
2.413194	-4.22023
2.414931	-3.842305
2.416667	-3.769556
2.418403	-3.925689
2.420139	-4.081822
2.421875	-4.009073
2.423611	-3.783736
2.425347	-4.092457
2.427083	-4.172296
2.428819	-4.023253
2.430556	-3.797916
2.432292	-4.030343
2.434028	-4.033888
2.435764	-3.808551
2.4375	-3.583214
2.439236	-3.968229
2.440972	-3.971774
2.442708	-3.441262
2.444444	-3.673688
2.446181	-3.906115
2.447917	-3.90966
2.449653	-3.760617
2.451389	-3.611574
2.453125	-3.920295
2.454861	-3.771252
2.456597	-3.774797
2.458333	-3.93093
2.460069	-4.239651
2.461806	-4.090608
2.463542	-4.017859
2.465278	-4.021404
2.467014	-4.101243
2.46875	-3.799612
2.470486	-3.879451
2.472222	-3.95929
2.473958	-3.886541
2.475694	-3.813792
2.477431	-3.817337
2.479167	-3.820882
2.480903	-4.129603
2.482639	-3.675385
2.484375	-3.755224
2.486111	-3.911356
2.487847	-4.067489
2.489583	-3.689565
2.491319	-3.616816
2.493056	-3.696655
2.494792	-3.623906
2.496528	-3.551157
2.498264	-3.70729
2.5	-3.710835
2.501736	-3.790674
2.503472	-3.565337
2.505208	-3.797764
2.506944	-3.953897
2.508681	-3.34709
2.510417	-3.350635
2.512153	-3.888238
2.513889	-3.815489
2.515625	-3.132388
2.517361	-3.212227
2.519097	-3.826124
2.520833	-3.600787
2.522569	-3.37545
2.524306	-3.378995
2.526042	-3.687716
2.527778	-3.691261
2.529514	-3.542218
2.53125	-3.469469
2.532986	-3.701896
2.534722	-3.705441
2.536458	-3.632692
2.538194	-3.559943
2.539931	-3.563488
2.541667	-3.414445
2.543403	-3.41799
2.545139	-3.421535
2.546875	-3.577668
2.548611	-3.581213
2.550347	-3.43217
2.552083	-3.435715
2.553819	-3.286672
2.555556	-3.366511
2.557292	-3.522644
2.559028	-3.755071
2.560764	-3.682322
2.5625	-3.304397
2.564236	-3.231648
2.565972	-3.387781
2.567708	-3.543914
2.569444	-3.471165
2.571181	-3.47471
2.572917	-3.630843
2.574653	-3.176624
2.576389	-3.027582
2.578125	-3.412596
2.579861	-3.721317
2.581597	-3.49598
2.583333	-3.270643
2.585069	-3.579364
2.586806	-3.506615
2.588542	-3.281278
2.590278	-3.361117
2.592014	-3.593544
2.59375	-3.520795
2.595486	-3.219165
2.597222	-2.993828
2.598958	-3.378842
2.600694	-3.687563
2.602431	-3.309639
2.604167	-3.465771
2.605903	-4.155962
2.607639	-3.778037
2.609375	-3.476406
2.611111	-3.327364
2.612847	-3.407203
2.614583	-3.487041
2.616319	-3.109117
2.618056	-3.341544
2.619792	-4.031734
2.621528	-3.501222
2.623264	-3.047003
2.625	-3.508312
2.626736	-3.96962
2.628472	-3.28652
2.630208	-3.137477
2.631944	-3.29361
2.633681	-3.449743
2.635417	-3.071818
2.637153	-3.151657
2.638889	-3.231496
2.640625	-3.311335
2.642361	-3.009704
2.644097	-2.860661
2.645833	-3.093088
2.647569	-3.096633
2.649306	-3.023884
2.651042	-3.103723
2.652778	-3.412444
2.654514	-3.263401
2.65625	-3.190652
2.657986	-3.270491
2.659722	-3.426624
2.661458	-3.277581
2.663194	-2.823362
2.664931	-2.903201
2.666667	-3.36451
2.668403	-2.910291
2.670139	-2.99013
2.671875	-3.451439
2.673611	-3.454984
2.675347	-2.924471
2.677083	-2.775428
2.678819	-3.160443
2.680556	-3.316576
2.682292	-3.014945
2.684028	-2.942196
2.685764	-3.327211
2.6875	-3.40705
2.689236	-3.029125
2.690972	-2.651201
2.692708	-2.959921
2.694444	-3.268642
2.696181	-3.119599
2.697917	-2.894262
2.699653	-3.279277
2.701389	-3.359116
2.703125	-2.904897
2.704861	-2.679561
2.706597	-2.911987
2.708333	-3.06812
2.710069	-2.919077
2.711806	-2.922622
2.713542	-2.926167
2.715278	-3.387476
2.717014	-3.162139
2.71875	-2.936802
2.720486	-3.016641
2.722222	-2.715011
2.723958	-3.100025
2.725694	-3.027276
2.727431	-2.725646
2.729167	-2.958073
2.730903	-3.114205
2.732639	-2.965163
2.734375	-2.81612
2.736111	-3.048546
2.737847	-2.975798
2.739583	-2.521579
2.741319	-2.677712
2.743056	-2.910139
2.744792	-2.83739
2.746528	-2.535759
2.748264	-2.84448
2.75	-3.000613
2.751736	-3.156745
2.753472	-2.549939
2.755208	-2.400896
2.756944	-2.862205
2.758681	-2.942044
2.760417	-2.716707
2.762153	-2.643958
2.763889	-2.723797
2.765625	-2.803636
2.767361	-2.578299
2.769097	-2.963314
2.770833	-3.272035
2.772569	-3.27558
2.774306	-3.050243
2.776042	-2.9012
2.777778	-2.752157
2.779514	-2.755702
2.78125	-2.835541
2.782986	-3.067968
2.784722	-2.766337
2.786458	-2.464706
2.788194	-2.773427
2.789931	-2.624384
2.791667	-2.856811
2.793403	-2.631474
2.795139	-2.482431
2.796875	-2.791152
2.798611	-3.023579
2.800347	-2.493066
2.802083	-2.496611
2.803819	-2.729038
2.805556	-2.579995
2.807292	-2.58354
2.809028	-2.663379
2.810764	-2.743218
2.8125	-2.746763
2.814236	-2.59772
2.815972	-2.524971
2.817708	-2.833692
2.819444	-2.913531
2.821181	-2.6119
2.822917	-2.462857
2.824653	-2.924166
2.826389	-2.851417
2.828125	-2.549786
2.829861	-2.477037
2.831597	-2.785758
2.833333	-3.018185
2.835069	-2.411379
2.836806	-2.491217
2.838542	-3.02882
2.840278	-2.650895
2.842014	-2.578146
2.84375	-2.429104
2.845486	-2.585236
2.847222	-2.512488
2.848958	-2.744914
2.850694	-2.443284
2.852431	-2.446829
2.854167	-2.450374
2.855903	-2.377625
2.857639	-2.610051
2.859375	-2.842478
2.861111	-2.540848
2.862847	-2.010335
2.864583	-2.242762
2.866319	-2.475189
2.868056	-2.478734
2.869792	-2.024515
2.871528	-2.180648
2.873264	-2.489369
2.875	-2.41662
2.876736	-2.343871
2.878472	-2.500004
2.880208	-2.656137
2.881944	-2.278212
2.883681	-2.434345
2.885417	-2.81936
2.887153	-2.594023
2.888889	-2.139804
2.890625	-2.219643
2.892361	-2.604658
2.894097	-2.379321
2.895833	-2.153984
2.897569	-2.691587
2.899306	-2.84772
2.901042	-2.546089
2.902778	-2.168164
2.904514	-2.553179
2.90625	-2.785606
2.907986	-2.560269
2.909722	-2.182344
2.911458	-2.414771
2.913194	-2.49461
2.914931	-2.421861
2.916667	-2.043936
2.918403	-2.352657
2.920139	-2.279908
2.921875	-2.054571
2.923611	-2.058116
2.925347	-2.366837
2.927083	-2.370382
2.928819	-2.297633
2.930556	-2.072296
2.932292	-2.228429
2.934028	-2.384562
2.935764	-2.159225
2.9375	-2.239064
2.939236	-2.471491
2.940972	-2.322448
2.942708	-2.097111
2.944444	-2.100656
2.946181	-2.561965
2.947917	-2.260334
2.949653	-2.187585
2.951389	-2.114836
2.953125	-2.118381
2.954861	-2.274514
2.956597	-1.89659
2.958333	-1.976429
2.960069	-2.437737
2.961806	-2.364988
2.963542	-2.139651
2.965278	-2.143196
2.967014	-2.451917
2.96875	-2.302874
2.970486	-2.077538
2.972222	-2.309964
2.973958	-2.618685
2.975694	-2.469642
2.977431	-2.091718
2.979167	-1.942675
2.980903	-2.175102
2.982639	-1.949765
2.984375	-1.800722
2.986111	-2.109443
2.987847	-2.265575
2.989583	-2.345414
2.991319	-2.577841
2.993056	-2.276211
2.994792	-2.203462
2.996528	-2.054419
2.998264	-2.134258
3	-2.290391
3.001736	-2.141348
3.003472	-1.992305
3.005208	-1.99585
3.006944	-2.228277
3.008681	-2.231822
3.010417	-2.235367
3.012153	-2.01003
3.013889	-2.471338
3.015625	-2.093414
3.017361	-1.715489
3.019097	-1.947916
3.020833	-2.409225
3.022569	-2.489064
3.024306	-2.034845
3.026042	-2.190978
3.027778	-2.270817
3.029514	-2.04548
3.03125	-1.820143
3.032986	-1.899982
3.034722	-2.513879
3.036458	-2.364836
3.038194	-1.910617
3.039931	-1.914162
3.041667	-2.451765
3.043403	-1.997546
3.045139	-1.848503
3.046875	-2.309812
3.048611	-2.465945
3.050347	-1.782844
3.052083	-1.786389
3.053819	-2.018816
3.055556	-2.251243
3.057292	-2.1022
3.059028	-1.953157
3.060764	-1.880408
3.0625	-2.189129
3.064236	-2.040086
3.065972	-1.814749
3.067708	-1.665706
3.069444	-1.821839
3.071181	-2.13056
3.072917	-1.676341
3.074653	-1.985062
3.076389	-2.064901
3.078125	-1.992152
3.079861	-1.919403
3.081597	-1.846654
3.083333	-1.926493
3.085069	-1.701156
3.086806	-1.628408
3.088542	-1.860834
3.090278	-1.788085
3.092014	-1.867924
3.09375	-1.718881
3.095486	-2.027602
3.097222	-1.878559
3.098958	-1.729517
3.100694	-2.038237
3.102431	-1.736607
3.104167	-1.740152
3.105903	-2.125166
3.107639	-1.976123
3.109375	-1.979668
3.111111	-1.983213
3.112847	-1.910464
3.114583	-2.142891
3.116319	-2.146436
3.118056	-1.844806
3.119792	-1.848351
3.121528	-2.080777
3.123264	-1.855441
3.125	-1.858986
3.126736	-1.557355
3.128472	-1.713488
3.130208	-1.945915
3.131944	-2.025753
3.133681	-2.029299
3.135417	-2.338019
3.137153	-2.188976
3.138889	-1.811052
3.140625	-1.814597
3.142361	-1.741848
3.144097	-1.745393
3.145833	-1.672644
3.147569	-1.599895
3.149306	-1.908616
3.151042	-1.835867
3.152778	-1.534236
3.154514	-1.919251
3.15625	-1.770208
3.157986	-1.773753
3.159722	-1.701004
3.161458	-2.086019
3.163194	-1.860682
3.164931	-2.093109
3.166667	-1.867772
3.168403	-1.718729
3.170139	-1.798568
3.171875	-1.802113
3.173611	-1.576776
3.175347	-1.732909
3.177083	-1.889042
3.178819	-1.739999
3.180556	-1.590956
3.182292	-1.899677
3.184028	-1.750634
3.185764	-1.601591
3.1875	-1.757724
3.189236	-1.913857
3.190972	-1.764814
3.192708	-1.615771
3.194444	-2.000786
3.196181	-1.699155
3.197917	-1.473818
3.199653	-1.401069
3.201389	-1.70979
3.203125	-1.865923
3.204861	-1.793174
3.206597	-1.796719
3.208333	-1.72397
3.210069	-1.880103
3.211806	-1.578472
3.213542	-1.276841
3.215278	-1.585562
3.217014	-1.817989
3.21875	-1.897828
3.220486	-1.367315
3.222222	-1.676036
3.223958	-1.984757
3.225694	-1.530538
3.227431	-1.686671
3.229167	-1.537628
3.230903	-1.312292
3.232639	-1.468424
3.234375	-1.319382
3.236111	-1.856984
3.237847	-1.784235
3.239583	-1.635192
3.241319	-1.943913
3.243056	-2.023752
3.244792	-1.49324
3.246528	-1.344197
3.248264	-1.805505
3.25	-1.885344
3.251736	-1.50742
3.253472	-1.663552
3.255208	-1.667097
3.256944	-1.594349
3.258681	-1.445306
3.260417	-1.601439
3.262153	-1.52869
3.263889	-1.379647
3.265625	-1.53578
3.267361	-1.691913
3.269097	-1.695458
3.270833	-1.622709
3.272569	-1.702548
3.274306	-1.629799
3.276042	-1.404462
3.277778	-1.179125
3.279514	-1.18267
3.28125	-1.567685
3.282986	-1.418642
3.284722	-1.727363
3.286458	-1.502026
3.288194	-1.124101
3.289931	-1.280234
3.291667	-1.588955
3.293403	-1.439912
3.295139	-1.290869
3.296875	-1.447002
3.298611	-1.297959
3.300347	-1.530386
3.302083	-1.533931
3.303819	-1.308594
3.305556	-1.388433
3.307292	-1.468272
3.309028	-1.624405
3.310764	-1.399068
3.3125	-1.326319
3.314236	-1.482452
3.315972	-1.714879
3.317708	-1.565836
3.319444	-1.264205
3.321181	-1.191456
3.322917	-1.652765
3.324653	-1.503722
3.326389	-1.278385
3.328125	-1.510812
3.329861	-1.514357
3.331597	-1.441608
3.333333	-1.597741
3.335069	-1.753874
3.336806	-1.223361
3.338542	-1.226906
3.340278	-1.306745
3.342014	-1.233996
3.34375	-1.466423
3.345486	-1.469968
3.347222	-1.549807
3.348958	-1.095588
3.350694	-1.251721
3.352431	-1.484148
3.354167	-1.335105
3.355903	-1.262356
3.357639	-1.342195
3.359375	-1.422034
3.361111	-1.501873
3.362847	-1.429124
3.364583	-1.203787
3.366319	-1.665096
3.368056	-1.516053
3.369792	-1.061835
3.371528	-1.294261
3.373264	-1.450394
3.375	-1.301351
3.376736	-1.533778
3.378472	-1.308441
3.380208	-1.540868
3.381944	-1.620707
3.383681	-1.39537
3.385417	-1.170034
3.387153	-1.326166
3.388889	-1.329711
3.390625	-1.333256
3.392361	-1.336801
3.394097	-1.569228
3.395833	-1.572773
3.397569	-1.652612
3.399306	-1.350982
3.401042	-1.201939
3.402778	-1.052896
3.404514	-0.980147
3.40625	-1.288868
3.407986	-1.368707
3.409722	-1.219664
3.411458	-1.223209
3.413194	-1.531929
3.414931	-1.306593
3.416667	-1.081256
3.418403	-1.466271
3.420139	-1.622403
3.421875	-1.015597
3.423611	-0.713966
3.425347	-1.098981
3.427083	-1.17882
3.428819	-1.029777
3.430556	-1.109616
3.432292	-1.342043
3.434028	-1.498176
3.435764	-1.272839
3.4375	-1.123796
3.439236	-1.203635
3.440972	-1.436062
3.442708	-1.058137
3.444444	-0.8328
3.446181	-1.294109
3.447917	-1.373948
3.449653	-1.072317
3.451389	-0.923274
3.453125	-1.079407
3.454861	-1.388128
3.456597	-1.467967
3.458333	-1.166336
3.460069	-1.475057
3.461806	-1.020838
3.463542	-0.948089
3.465278	-1.104222
3.467014	-1.184061
3.46875	-1.340194
3.470486	-0.809681
3.472222	-0.88952
3.473958	-1.274535
3.475694	-0.972904
3.477431	-1.205331
3.479167	-0.9037
3.480903	-1.288715
3.482639	-1.215966
3.484375	-1.066923
3.486111	-1.223056
3.487847	-1.455483
3.489583	-1.077558
3.491319	-1.004809
3.493056	-0.93206
3.494792	-1.317075
3.496528	-1.244326
3.498264	-1.095283
3.5	-1.404004
3.501736	-1.178667
3.503472	-1.029624
3.505208	-0.804288
3.506944	-1.113008
3.508681	-1.269141
3.510417	-1.272686
3.512153	-0.971055
3.513889	-1.203482
3.515625	-1.664791
3.517361	-1.210572
3.519097	-0.756354
3.520833	-0.912487
3.522569	-1.373795
3.524306	-0.99587
3.526042	-1.075709
3.527778	-1.079254
3.529514	-1.082799
3.53125	-1.162638
3.532986	-0.784714
3.534722	-0.864553
3.536458	-0.944392
3.538194	-1.024231
3.539931	-1.256657
3.541667	-1.031321
3.543403	-1.11116
3.545139	-0.962117
3.546875	-1.041956
3.548611	-1.045501
3.550347	-1.201633
3.552083	-0.976297
3.553819	-0.903548
3.555556	-1.059681
3.557292	-1.063226
3.559028	-0.914183
3.560764	-0.841434
3.5625	-0.997567
3.564236	-1.306287
3.565972	-0.928363
3.567708	-0.703026
3.569444	-0.935453
3.571181	-1.320468
3.572917	-1.171425
3.574653	-0.7935
3.576389	-0.873339
3.578125	-1.258354
3.579861	-0.956723
3.581597	-0.731386
3.583333	-1.192695
3.585069	-1.043652
3.586806	-0.589433
3.588542	-0.592978
3.590278	-1.206875
3.592014	-1.286714
3.59375	-0.985083
3.595486	-0.912334
3.597222	-1.068467
3.598958	-1.072012
3.600694	-0.922969
3.602431	-0.85022
3.604167	-0.853765
3.605903	-0.781016
3.607639	-0.631973
3.609375	-0.788106
3.611111	-0.944239
3.612847	-0.87149
3.614583	-1.027623
3.616319	-1.031168
3.618056	-0.576949
3.619792	-0.961964
3.621528	-0.889215
3.623264	-0.663878
3.625	-0.743717
3.626736	-0.670968
3.628472	-0.827101
3.630208	-0.90694
3.631944	-0.681603
3.633681	-0.761442
3.635417	-0.841281
3.637153	-0.692238
3.638889	-0.543195
3.640625	-0.851916
3.642361	-0.779167
3.644097	-0.9353
3.645833	-0.786257
3.647569	-0.713508
3.649306	-0.945935
3.651042	-0.94948
3.652778	-0.647849
3.654514	-0.803982
3.65625	-0.807527
3.657986	-0.734778
3.659722	-0.509442
3.661458	-0.741868
3.663194	-0.821707
3.664931	-0.596371
3.666667	-0.523622
3.668403	-0.603461
3.670139	-0.759593
3.671875	-0.610551
3.673611	-0.842977
3.675347	-0.922816
3.677083	-0.544892
3.678819	-0.548437
3.680556	-0.780864
3.682292	-0.784409
3.684028	-0.787954
3.685764	-0.791499
3.6875	-1.100219
3.689236	-0.874883
3.690972	-0.878428
3.692708	-0.881973
3.694444	-0.809224
3.696181	-0.889063
3.697917	-1.121489
3.699653	-0.362095
3.701389	-0.136758
3.703125	-0.369185
3.704861	-0.296436
3.706597	-0.452569
3.708333	-0.456114
3.710069	-0.307071
3.711806	-0.615792
3.713542	-0.390455
3.715278	-0.241412
3.717014	-0.397545
3.71875	-0.629972
3.720486	-0.404635
3.722222	-0.637062
3.723958	-0.716901
3.725694	-0.644152
3.727431	-0.647697
3.729167	-0.42236
3.730903	-0.654787
3.732639	-1.039802
3.734375	-0.738171
3.736111	-0.589128
3.737847	-0.745261
3.739583	-0.672512
3.741319	-0.447175
3.743056	-0.603308
3.744792	-0.683147
3.746528	-0.762986
3.748264	-0.537649
3.75	-0.770076
3.751736	-0.697327
3.753472	-0.700872
3.755208	-0.628123
3.756944	-0.47908
3.758681	-0.635213
3.760417	-0.791346
3.762153	-0.184539
3.763889	0.193385
3.765625	-0.725687
3.767361	-0.805526
3.769097	-0.275013
3.770833	-0.660028
3.772569	-0.587279
3.774306	-0.361942
3.776042	-0.441781
3.777778	-0.445326
3.779514	-0.601459
3.78125	-0.452416
3.782986	-0.379667
3.784722	-0.612094
3.786458	-0.539345
3.788194	-0.466596
3.789931	-0.393847
3.791667	-0.473686
3.793403	-0.477231
3.795139	-0.55707
3.796875	-0.636909
3.798611	-0.335279
3.800347	-0.338824
3.802083	-0.266075
3.803819	-0.498501
3.805556	-0.044283
3.807292	-0.429298
3.809028	-0.509136
3.810764	-0.2838
3.8125	-0.668814
3.814236	-0.443478
3.815972	-0.294435
3.817708	-0.526862
3.819444	-0.377819
3.821181	-0.30507
3.822917	-0.308615
3.824653	-0.464748
3.826389	-0.697174
3.828125	-0.624425
3.829861	-0.322795
3.831597	-0.478928
3.833333	-0.787648
3.835069	-0.486018
3.836806	-0.642151
3.838542	-0.34052
3.840278	-0.649241
3.842014	0.03386
3.84375	-0.045979
3.845486	-0.3547
3.847222	-0.739715
3.848958	-0.514378
3.850694	-0.212747
3.852431	-0.445174
3.854167	-0.830188
3.855903	-0.528558
3.857639	-0.150633
3.859375	-0.459354
3.861111	-0.691781
3.862847	0.067614
3.864583	0.216657
3.866319	-0.473534
3.868056	-0.324491
3.869792	-0.251742
3.871528	-0.102699
3.873264	-0.335126
3.875	-0.262377
3.876736	-0.342216
3.878472	-0.193173
3.880208	-0.120424
3.881944	-0.276557
3.883681	-0.661572
3.885417	-0.283647
3.887153	-0.516074
3.888889	-0.443325
3.890625	-0.370576
3.892361	-0.221533
3.894097	-0.377666
3.895833	0.000259
3.897569	-0.07958
3.899306	-0.312007
3.901042	-0.162964
3.902778	0.062373
3.904514	-0.246348
3.90625	-0.249893
3.907986	-0.253438
3.909722	-0.180689
3.911458	-0.10794
3.913194	-0.264073
3.914931	-0.11503
3.916667	-0.118575
3.918403	-0.351002
3.920139	-0.507135
3.921875	-0.052916
3.923611	-0.132755
3.925347	-0.288888
3.927083	0.012742
3.928819	-0.067096
3.930556	-0.146935
3.932292	-0.53195
3.934028	-0.382907
3.935764	-0.15757
3.9375	-0.237409
3.939236	-0.012073
3.940972	-0.168205
3.942708	-0.095457
3.944444	-0.480471
3.946181	-0.484016
3.947917	-0.258679
3.949653	-0.185931
3.951389	0.039406
3.953125	-0.269314
3.954861	-0.120272
3.956597	-0.200111
3.958333	-0.051068
3.960069	0.174269
3.961806	0.170724
3.963542	-0.214291
3.965278	-0.141542
3.967014	-0.221381
3.96875	-0.30122
3.970486	-0.381058
3.972222	-0.30831
3.973958	-0.159267
3.975694	-0.086518
3.977431	-0.166357
3.979167	-0.246196
3.980903	-0.097153
3.982639	-0.024404
3.984375	-0.104243
3.986111	-0.260376
3.987847	-0.263921
3.989583	-0.496348
3.991319	-0.194717
3.993056	0.03062
3.994792	0.332251
3.996528	-0.052764
3.998264	0.096279
4	-0.059854
4.001736	0.089189
4.003472	-0.066944
4.005208	-0.146783
4.006944	0.154848
4.008681	-0.153873
4.010417	-0.081124
4.012153	0.067919
4.013889	0.064374
4.015625	-0.091759
4.017361	-0.171598
4.019097	-0.098849
4.020833	-0.0261
4.022569	-0.105939
4.024306	-0.109484
4.026042	-0.036735
4.027778	-0.04028
4.029514	-0.043825
4.03125	0.028924
4.032986	0.101673
4.034722	0.021834
4.036458	-0.210593
4.038194	-0.06155
4.039931	0.163787
4.041667	-0.144934
4.043403	-0.148479
4.045139	0.000564
4.046875	-0.002981
4.048611	-0.006526
4.050347	-0.238953
4.052083	-0.08991
4.053819	-0.093455
4.055556	0.055588
4.057292	-0.100545
4.059028	0.201086
4.060764	-0.107635
4.0625	-0.034886
4.064236	-0.038431
4.065972	-0.194564
4.067708	-0.045521
4.069444	-0.12536
4.071181	0.252564
4.072917	0.172726
4.074653	0.092887
4.076389	0.089342
4.078125	-0.143085
4.079861	0.082252
4.081597	0.002413
4.083333	0.227749
4.085069	-0.080971
4.086806	-0.008222
4.088542	-0.088061
4.090278	0.060982
4.092014	0.210024
4.09375	0.053891
4.095486	-0.102241
4.097222	-0.18208
4.098958	0.11955
4.100694	0.116005
4.102431	-0.116421
4.104167	0.032621
4.105903	0.181664
4.107639	0.025531
4.109375	-0.054308
4.111111	-0.21044
4.112847	0.014896
4.114583	0.087645
4.116319	0.160394
4.118056	0.004261
4.119792	0.45848
4.121528	0.149759
4.123264	-0.006374
4.125	0.218963
4.126736	0.291712
4.128472	-0.093303
4.130208	-0.020554
4.131944	0.281077
4.133681	0.506414
4.135417	0.045105
4.137153	-0.034734
4.138889	0.190603
4.140625	0.339646
4.142361	0.183513
4.144097	0.02738
4.145833	0.405305
4.147569	0.40176
4.149306	-0.059549
4.151042	-0.063094
4.152778	0.314831
4.154514	0.234992
4.15625	-0.150023
4.157986	-0.077274
4.159722	0.224357
4.161458	-0.00807
4.163194	-0.164203
4.164931	-0.244042
4.166667	0.439059
4.168403	0.206632
4.170139	-0.178383
4.171875	0.428424
4.173611	0.424879
4.175347	-0.112724
4.177083	-0.268857
4.178819	0.261656
4.180556	0.181817
4.182292	-0.203198
4.184028	-0.054155
4.185764	0.552652
4.1875	0.549107
4.189236	0.164092
4.190972	0.160547
4.192708	0.614766
4.194444	0.763808
4.196181	0.073618
4.197917	0.070073
4.199653	0.219116
4.201389	0.215571
4.203125	0.135732
4.204861	0.361069
4.206597	0.204936
4.208333	0.201391
4.210069	0.197846
4.211806	0.041713
4.213542	0.038168
4.215278	0.110917
4.217014	0.25996
4.21875	0.332709
4.220486	0.481751
4.222222	0.5545
4.223958	0.398367
4.225694	0.089647
4.227431	0.162396
4.229167	0.464026
4.230903	0.2316
4.232639	-0.000827
4.234375	0.377097
4.236111	0.373552
4.237847	0.141126
4.239583	-0.015007
4.241319	0.057742
4.243056	-0.022097
4.244792	0.20324
4.246528	0.352282
4.248264	0.272443
4.25	0.268898
4.251736	-0.039822
4.253472	0.414396
4.255208	0.105676
4.256944	0.254718
4.258681	0.174879
4.260417	0.018747
4.262153	0.015202
4.263889	0.316832
4.265625	0.313287
4.267361	0.08086
4.269097	0.001022
4.270833	0.531534
4.272569	0.222813
4.274306	-0.085907
4.276042	0.368311
4.277778	0.517354
4.279514	0.361221
4.28125	0.357676
4.282986	0.583013
4.284722	0.732056
4.286458	0.881099
4.288194	0.41979
4.289931	0.187363
4.291667	0.183818
4.293403	0.256567
4.295139	0.329316
4.296875	0.249477
4.298611	0.245932
4.300347	0.318681
4.302083	0.315136
4.303819	0.464179
4.305556	0.38434
4.307292	0.685971
4.309028	0.300956
4.310764	0.297411
4.3125	0.293866
4.314236	0.366615
4.315972	0.36307
4.317708	0.130643
4.319444	0.432274
4.321181	0.505023
4.322917	0.34889
4.324653	0.269051
4.326389	0.189212
4.328125	0.567137
4.329861	0.33471
4.331597	0.407459
4.333333	0.70909
4.335069	0.781839
4.336806	0.32053
4.338542	0.545867
4.340278	0.69491
4.342014	0.615071
4.34375	0.68782
4.345486	0.607981
4.347222	0.528142
4.348958	1.058654
4.350694	0.444758
4.352431	0.364919
4.354167	0.361374
4.355903	0.663005
4.357639	0.27799
4.359375	0.350739
4.361111	0.65237
4.362847	0.496237
4.364583	0.111222
4.366319	0.260265
4.368056	0.180426
4.369792	0.558351
4.371528	0.478512
4.373264	0.627554
4.375	0.395128
4.376736	0.467877
4.378472	0.23545
4.380208	0.308199
4.381944	0.533535
4.383681	0.682578
4.385417	0.373858
4.387153	0.599194
4.388889	0.519355
4.390625	0.058047
4.392361	0.283384
4.394097	0.661308
4.395833	0.657763
4.397569	0.50163
4.399306	0.421791
4.401042	0.647128
4.402778	0.719877
4.404514	0.48745
4.40625	0.636493
4.407986	0.785536
4.409722	0.705697
4.411458	0.320682
4.413194	0.393431
4.414931	0.695062
4.416667	0.844105
4.418403	0.687972
4.420139	0.608133
4.421875	0.452
4.423611	0.295867
4.425347	0.368616
4.427083	0.059896
4.428819	0.285232
4.430556	0.663157
4.432292	0.8122
4.434028	0.503479
4.435764	0.347346
4.4375	0.572683
4.439236	0.569138
4.440972	0.489299
4.442708	0.333166
4.444444	0.253327
4.446181	0.326076
4.447917	0.551413
4.449653	0.547868
4.451389	0.696911
4.453125	0.693366
4.454861	0.232057
4.456597	0.304806
4.458333	0.453849
4.460069	0.679186
4.461806	0.751935
4.463542	0.824684
4.465278	0.744845
4.467014	0.436124
4.46875	0.814049
4.470486	1.039386
4.472222	0.730665
4.473958	0.574532
4.475694	0.799869
4.477431	0.796324
4.479167	0.640191
4.480903	0.636646
4.482639	0.404219
4.484375	0.629556
4.486111	0.473423
4.487847	0.469878
4.489583	0.618921
4.491319	1.073139
4.493056	0.611831
4.494792	0.608286
4.496528	0.604741
4.498264	0.448608
4.5	0.750239
4.501736	0.822988
4.503472	0.590561
4.505208	0.815898
4.506944	0.659765
4.508681	0.427338
4.510417	0.347499
4.512153	0.878011
4.513889	0.492997
4.515625	0.565746
4.517361	0.867376
4.519097	0.787538
